source_file,level,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20
bootstrap_data_co_vg_2-ppm_conex_D_run_10.csv,2-ppm,2.0218085106383,2.01755319148936,2.01021276595745,2.0181914893617,2.01265957446808,2.01446808510638,2.01404255319149,2.01702127659574,2.01925531914894,2.0163829787234002,2.01510638297872,2.01372340425532,2.01595744680851,2.01393617021277,2.015,2.01872340425532,2.01595744680851,2.01553191489362,2.025,2.02095744680851
bootstrap_data_co_vg_2-ppm_conex_D_run_11.csv,2-ppm,2.02021276595745,2.0213829787234,2.0136170212766,2.01468085106383,2.01617021276596,2.01776595744681,2.02063829787234,2.01478723404255,2.02351063829787,2.02010638297872,2.00946808510638,2.01297872340426,2.02063829787234,2.01329787234043,2.01840425531915,2.01446808510638,2.01468085106383,2.01840425531915,2.01872340425532,2.01946808510638
bootstrap_data_co_vg_2-ppm_conex_D_run_12.csv,2-ppm,2.01191489361702,2.0213829787234,2.01446808510638,2.02255319148936,2.00840425531915,2.0186170212766,2.01744680851064,2.0181914893617,2.01702127659574,2.01893617021277,2.00829787234043,2.01829787234043,2.02,2.01021276595745,2.01414893617021,2.01393617021277,2.01063829787234,2.01425531914894,2.01170212765957,2.00712765957447
bootstrap_data_co_vg_2-ppm_conex_D_run_13.csv,2-ppm,2.02117021276596,2.01893617021277,2.01744680851064,2.01489361702128,2.01063829787234,2.02191489361702,2.00776595744681,2.0163829787234002,2.02010638297872,2.01648936170213,2.02106382978723,2.01744680851064,2.01840425531915,2.01521276595745,2.01617021276596,2.01521276595745,2.02191489361702,2.01787234042553,2.01851063829787,2.01478723404255
bootstrap_data_co_vg_2-ppm_conex_D_run_14.csv,2-ppm,2.01840425531915,2.01457446808511,2.01542553191489,2.01755319148936,2.01627659574468,2.01574468085106,2.01585106382979,2.01085106382979,2.01936170212766,2.0186170212766,2.02563829787234,2.01893617021277,2.01904255319149,2.01457446808511,2.01595744680851,2.01521276595745,2.01787234042553,2.01670212765957,2.01265957446808,2.02063829787234
bootstrap_data_co_vg_2-ppm_conex_D_run_15.csv,2-ppm,2.02010638297872,2.01521276595745,2.01340425531915,2.01095744680851,2.01957446808511,2.01797872340426,2.01936170212766,2.01457446808511,2.0113829787234,2.0186170212766,2.01946808510638,2.01606382978723,2.01797872340426,2.0136170212766,2.0168085106383,2.0136170212766,2.01840425531915,2.01329787234043,2.01404255319149,2.01212765957447
bootstrap_data_co_vg_2-ppm_conex_D_run_16.csv,2-ppm,2.02063829787234,2.01148936170213,2.01053191489362,2.01382978723404,2.02223404255319,2.01882978723404,2.01808510638298,2.01702127659574,2.01148936170213,2.01840425531915,2.01510638297872,2.01531914893617,2.01797872340426,2.01925531914894,2.01712765957447,2.01989361702128,2.0098936170212802,2.0186170212766,2.0181914893617,2.01021276595745
bootstrap_data_co_vg_2-ppm_conex_D_run_17.csv,2-ppm,2.02563829787234,2.0136170212766,2.02010638297872,2.01606382978723,2.02159574468085,2.01404255319149,2.01670212765957,2.00914893617021,2.02,2.01787234042553,2.01712765957447,2.01351063829787,2.01712765957447,2.01691489361702,2.02478723404255,2.01744680851064,2.01723404255319,2.01170212765957,2.01563829787234,2.02255319148936
bootstrap_data_co_vg_2-ppm_conex_D_run_18.csv,2-ppm,2.01521276595745,2.0181914893617,2.01414893617021,2.01212765957447,2.01872340425532,2.00925531914894,2.01978723404255,2.01776595744681,2.0168085106383,2.02053191489362,2.01404255319149,2.01882978723404,2.0118085106383,2.02202127659574,2.01148936170213,2.02340425531915,2.01787234042553,2.01276595744681,2.01808510638298,2.01414893617021
bootstrap_data_co_vg_2-ppm_conex_D_run_19.csv,2-ppm,2.01542553191489,2.02276595744681,2.00542553191489,2.01712765957447,2.01712765957447,2.00914893617021,2.01127659574468,2.01776595744681,2.0131914893617,2.02223404255319,2.01191489361702,2.0136170212766,2.02595744680851,2.00436170212766,2.02053191489362,2.00851063829787,2.02074468085106,2.01393617021277,2.02297872340426,2.01606382978723
bootstrap_data_co_vg_2-ppm_conex_D_run_2.csv,2-ppm,2.00734042553191,2.01148936170213,2.02074468085106,2.01606382978723,2.02457446808511,2.01893617021277,2.01170212765957,2.01340425531915,2.00925531914894,2.02234042553191,2.0136170212766,2.02159574468085,2.01489361702128,2.01882978723404,2.02393617021277,2.01851063829787,2.01829787234043,2.01574468085106,2.02063829787234,2.0163829787234002
bootstrap_data_co_vg_2-ppm_conex_D_run_20.csv,2-ppm,2.01617021276596,2.01829787234043,2.01734042553191,2.01542553191489,2.02340425531915,2.01914893617021,2.01478723404255,2.015,2.02531914893617,2.01829787234043,2.01553191489362,2.01882978723404,2.01542553191489,2.02010638297872,2.01553191489362,2.01840425531915,2.01404255319149,2.0168085106383,2.01425531914894,2.02148936170213
bootstrap_data_co_vg_2-ppm_conex_D_run_21.csv,2-ppm,2.01851063829787,2.01617021276596,2.01829787234043,2.02053191489362,2.01776595744681,2.01765957446809,2.01372340425532,2.01425531914894,2.01042553191489,2.01648936170213,2.01521276595745,2.01563829787234,2.01563829787234,2.01308510638298,2.01595744680851,2.01053191489362,2.01840425531915,2.02106382978723,2.01255319148936,2.01702127659574
bootstrap_data_co_vg_2-ppm_conex_D_run_22.csv,2-ppm,2.01734042553191,2.0181914893617,2.01702127659574,2.01904255319149,2.01851063829787,2.01595744680851,2.01734042553191,2.02074468085106,2.0136170212766,2.01606382978723,2.01255319148936,2.01882978723404,2.01904255319149,2.0118085106383,2.01297872340426,2.01542553191489,2.02297872340426,2.02436170212766,2.01744680851064,2.01574468085106
bootstrap_data_co_vg_2-ppm_conex_D_run_23.csv,2-ppm,2.01117021276596,2.02212765957447,2.01840425531915,2.02170212765957,2.01765957446809,2.01595744680851,2.02053191489362,2.01351063829787,2.01329787234043,2.01127659574468,2.01648936170213,2.01702127659574,2.01851063829787,2.01585106382979,2.01691489361702,2.01787234042553,2.01606382978723,2.01840425531915,2.01287234042553,2.00446808510638
bootstrap_data_co_vg_2-ppm_conex_D_run_24.csv,2-ppm,2.01765957446809,2.02053191489362,2.01244680851064,2.01425531914894,2.01425531914894,2.01308510638298,2.0218085106383,2.01393617021277,2.01776595744681,2.01106382978723,2.01542553191489,2.01436170212766,2.01627659574468,2.0168085106383,2.01882978723404,2.01191489361702,2.01553191489362,2.01446808510638,2.01712765957447,2.01531914893617
bootstrap_data_co_vg_2-ppm_conex_D_run_25.csv,2-ppm,2.01574468085106,2.01670212765957,2.02202127659574,2.0131914893617,2.01627659574468,2.01787234042553,2.01882978723404,2.01723404255319,2.01351063829787,2.0218085106383,2.01872340425532,2.01882978723404,2.01606382978723,2.01489361702128,2.02085106382979,2.01425531914894,2.01925531914894,2.02010638297872,2.01542553191489,2.01053191489362
bootstrap_data_co_vg_2-ppm_conex_D_run_26.csv,2-ppm,2.01755319148936,2.02021276595745,2.01734042553191,2.01425531914894,2.01744680851064,2.01436170212766,2.01744680851064,2.01659574468085,2.01882978723404,2.01936170212766,2.01255319148936,2.01946808510638,2.0186170212766,2.01510638297872,2.01872340425532,2.01074468085106,2.01404255319149,2.01531914893617,2.01393617021277,2.01765957446809
bootstrap_data_co_vg_2-ppm_conex_D_run_27.csv,2-ppm,2.01627659574468,2.01840425531915,2.0181914893617,2.02276595744681,2.01957446808511,2.01170212765957,2.01202127659574,2.01148936170213,2.01659574468085,2.00914893617021,2.01957446808511,2.0163829787234002,2.01936170212766,2.01553191489362,2.01808510638298,2.02021276595745,2.01595744680851,2.02,2.01063829787234,2.01978723404255
bootstrap_data_co_vg_2-ppm_conex_D_run_28.csv,2-ppm,2.01606382978723,2.02010638297872,2.01457446808511,2.00851063829787,2.01787234042553,2.01308510638298,2.01425531914894,2.01297872340426,2.02255319148936,2.01765957446809,2.01808510638298,2.01191489361702,2.01957446808511,2.01553191489362,2.0168085106383,2.02414893617021,2.02053191489362,2.01531914893617,2.01468085106383,2.01095744680851
bootstrap_data_co_vg_2-ppm_conex_D_run_29.csv,2-ppm,2.0186170212766,2.01351063829787,2.01989361702128,2.01808510638298,2.01297872340426,2.01617021276596,2.01276595744681,2.01382978723404,2.01627659574468,2.01808510638298,2.01265957446808,2.01063829787234,2.01936170212766,2.00723404255319,2.01202127659574,2.01574468085106,2.01744680851064,2.01691489361702,2.01574468085106,2.01648936170213
bootstrap_data_co_vg_2-ppm_conex_D_run_3.csv,2-ppm,2.01744680851064,2.02234042553191,2.01723404255319,2.01914893617021,2.01031914893617,2.01393617021277,2.02212765957447,2.01212765957447,2.01478723404255,2.0131914893617,2.015,2.0086170212766,2.01457446808511,2.01787234042553,2.01712765957447,2.02117021276596,2.01372340425532,2.00904255319149,2.01563829787234,2.01670212765957
bootstrap_data_co_vg_2-ppm_conex_D_run_30.csv,2-ppm,2.02042553191489,2.01851063829787,2.02031914893617,2.02159574468085,2.01531914893617,2.01191489361702,2.01234042553192,2.01457446808511,2.01159574468085,2.01255319148936,2.01797872340426,2.01617021276596,2.01808510638298,2.01212765957447,2.01776595744681,2.01702127659574,2.00978723404255,2.01957446808511,2.01436170212766,2.015
bootstrap_data_co_vg_2-ppm_conex_D_run_4.csv,2-ppm,2.01414893617021,2.01,2.01712765957447,2.02031914893617,2.02031914893617,2.02478723404255,2.02212765957447,2.02170212765957,2.02106382978723,2.02212765957447,2.01053191489362,2.01265957446808,2.01553191489362,2.01670212765957,2.01659574468085,2.01691489361702,2.01872340425532,2.01414893617021,2.0181914893617,2.01617021276596
bootstrap_data_co_vg_2-ppm_conex_D_run_5.csv,2-ppm,2.01904255319149,2.02106382978723,2.01595744680851,2.01468085106383,2.00914893617021,2.01946808510638,2.01904255319149,2.02,2.01297872340426,2.0131914893617,2.0186170212766,2.02457446808511,2.01446808510638,2.01265957446808,2.01914893617021,2.01946808510638,2.01808510638298,2.01446808510638,2.01617021276596,2.02031914893617
bootstrap_data_co_vg_2-ppm_conex_D_run_6.csv,2-ppm,2.00755319148936,2.01968085106383,2.01936170212766,2.01925531914894,2.01329787234043,2.01574468085106,2.01936170212766,2.01936170212766,2.01627659574468,2.0186170212766,2.01978723404255,2.01808510638298,2.01755319148936,2.01425531914894,2.01872340425532,2.01425531914894,2.0131914893617,2.02,2.01074468085106,2.01148936170213
bootstrap_data_co_vg_2-ppm_conex_D_run_7.csv,2-ppm,2.01776595744681,2.02117021276596,2.01851063829787,2.01787234042553,2.01797872340426,2.01648936170213,2.02276595744681,2.01393617021277,2.01372340425532,2.01648936170213,2.00829787234043,2.01393617021277,2.0186170212766,2.01308510638298,2.00904255319149,2.01978723404255,2.0236170212766,2.01851063829787,2.01808510638298,2.01382978723404
bootstrap_data_co_vg_2-ppm_conex_D_run_8.csv,2-ppm,2.01946808510638,2.01276595744681,2.02585106382979,2.01734042553191,2.01797872340426,2.01914893617021,2.0181914893617,2.01648936170213,2.01606382978723,2.01393617021277,2.01085106382979,2.01308510638298,2.01989361702128,2.01117021276596,2.02393617021277,2.01829787234043,2.01712765957447,2.01872340425532,2.01244680851064,2.01797872340426
bootstrap_data_co_vg_2-ppm_conex_D_run_9.csv,2-ppm,2.01776595744681,2.01734042553191,2.0181914893617,2.01606382978723,2.02031914893617,2.01531914893617,2.02287234042553,2.01382978723404,2.01585106382979,2.01946808510638,2.01563829787234,2.01127659574468,2.00851063829787,2.01436170212766,2.01223404255319,2.01202127659574,2.0186170212766,2.02382978723404,2.01936170212766,2.00797872340426
bootstrap_data_co_vg_2-ppm_conex_M_run_1.csv,2-ppm,2.00944444444444,2.00706060606061,2.0110505050505,2.00584848484848,2.00969696969697,2.01679797979798,2.01293939393939,2.00845454545455,2.0079797979798,2.01257575757576,2.01236363636364,2.00884848484848,2.00585858585859,2.01747474747475,2.01270707070707,2.00907070707071,2.01550505050505,2.01114141414141,2.01068686868687,2.00815151515152
bootstrap_data_co_vg_2-ppm_conex_M_run_10.csv,2-ppm,2.00844444444444,2.01137373737374,2.01626262626263,2.01206060606061,2.00772727272727,2.00870707070707,2.00712121212121,2.00909090909091,2.01678787878788,2.01058585858586,2.00467676767677,2.01244444444444,2.01340404040404,2.00879797979798,2.01068686868687,2.011,2.00867676767677,2.01285858585859,2.00863636363636,2.01616161616162
bootstrap_data_co_vg_2-ppm_conex_M_run_11.csv,2-ppm,2.00953535353535,2.00859595959596,2.01486868686869,2.00677777777778,2.01274747474747,2.01077777777778,2.00864646464646,2.0070202020202,2.00289898989899,2.01327272727273,2.0119696969697,2.01158585858586,2.00940404040404,2.01392929292929,2.00375757575758,2.01431313131313,2.00951515151515,2.00690909090909,2.01262626262626,2.01085858585859
bootstrap_data_co_vg_2-ppm_conex_M_run_12.csv,2-ppm,2.00782828282828,2.01134343434343,2.01115151515152,2.01176767676768,2.01383838383838,2.01283838383838,2.01589898989899,2.01037373737374,2.00836363636364,2.01224242424242,2.0139595959596,2.01335353535354,2.01331313131313,2.00925252525253,2.00834343434343,2.01120202020202,2.01009090909091,2.0100404040404,2.00841414141414,2.00750505050505
bootstrap_data_co_vg_2-ppm_conex_M_run_13.csv,2-ppm,2.00959595959596,2.00938383838384,2.01242424242424,2.00814141414141,2.01416161616162,2.01589898989899,2.01015151515152,2.01473737373737,2.01169696969697,2.00478787878788,2.00918181818182,2.01249494949495,2.01227272727273,2.01492929292929,2.01062626262626,2.00973737373737,2.00948484848485,2.01137373737374,2.0108484848484798,2.0079595959596
bootstrap_data_co_vg_2-ppm_conex_M_run_14.csv,2-ppm,2.00857575757576,2.00909090909091,2.00807070707071,2.00609090909091,2.01163636363636,2.01142424242424,2.01187878787879,2.00719191919192,2.01179797979798,2.01372727272727,2.01108080808081,2.01181818181818,2.0089494949495,2.00719191919192,2.01191919191919,2.00661616161616,2.01459595959596,2.01394949494949,2.01724242424242,2.01258585858586
bootstrap_data_co_vg_2-ppm_conex_M_run_15.csv,2-ppm,2.01229292929293,2.01284848484848,2.00968686868687,2.01073737373737,2.00678787878788,2.01136363636364,2.00708080808081,2.0080101010101,2.01137373737374,2.00516161616162,2.01154545454545,2.0109696969697,2.01378787878788,2.00930303030303,2.00946464646465,2.01237373737374,2.00380808080808,2.01157575757576,2.01030303030303,2.01709090909091
bootstrap_data_co_vg_2-ppm_conex_M_run_16.csv,2-ppm,2.01076767676768,2.01483838383838,2.01028282828283,2.01146464646465,2.01615151515152,2.01043434343434,2.01153535353535,2.011,2.01426262626263,2.01021212121212,2.00826262626263,2.01138383838384,2.0110404040404,2.01156565656566,2.01043434343434,2.01034343434343,2.01126262626263,2.01350505050505,2.0089898989899,2.00885858585859
bootstrap_data_co_vg_2-ppm_conex_M_run_17.csv,2-ppm,2.01175757575758,2.00208080808081,2.00738383838384,2.01188888888889,2.00645454545455,2.01363636363636,2.01130303030303,2.00572727272727,2.00379797979798,2.0099797979798,2.00685858585859,2.011,2.00766666666667,2.01330303030303,2.01147474747475,2.01671717171717,2.00853535353535,2.01039393939394,2.0130404040404,2.01552525252525
bootstrap_data_co_vg_2-ppm_conex_M_run_18.csv,2-ppm,2.00950505050505,2.01273737373737,2.01264646464646,2.01183838383838,2.01185858585859,2.01449494949495,2.00765656565657,2.01175757575758,2.01315151515152,2.00954545454545,2.00906060606061,2.00383838383838,2.0109898989899,2.00813131313131,2.01415151515152,2.01222222222222,2.01432323232323,2.00816161616162,2.01375757575758,2.01242424242424
bootstrap_data_co_vg_2-ppm_conex_M_run_19.csv,2-ppm,2.01619191919192,2.01059595959596,2.0130404040404,2.01144444444444,2.01615151515152,2.00991919191919,2.012,2.01171717171717,2.01347474747475,2.0108484848484798,2.01315151515152,2.00994949494949,2.00670707070707,2.01745454545455,2.00789898989899,2.01017171717172,2.01107070707071,2.00828282828283,2.01446464646465,2.00675757575758
bootstrap_data_co_vg_2-ppm_conex_M_run_2.csv,2-ppm,2.00892929292929,2.01024242424242,2.00834343434343,2.01257575757576,2.01176767676768,2.01223232323232,2.0108484848484798,2.01150505050505,2.01045454545455,2.01088888888889,2.00629292929293,2.00967676767677,2.00955555555556,2.00936363636364,2.01607070707071,2.00760606060606,2.01328282828283,2.00806060606061,2.00840404040404,2.01266666666667
bootstrap_data_co_vg_2-ppm_conex_M_run_20.csv,2-ppm,2.01233333333333,2.01136363636364,2.01025252525253,2.01165656565657,2.01373737373737,2.0119494949495,2.00842424242424,2.01109090909091,2.00720202020202,2.00655555555556,2.01585858585859,2.00621212121212,2.01112121212121,2.00814141414141,2.02188888888889,2.01256565656566,2.00962626262626,2.01030303030303,2.00925252525253,2.01428282828283
bootstrap_data_co_vg_2-ppm_conex_M_run_21.csv,2-ppm,2.00835353535354,2.00954545454545,2.01463636363636,2.01268686868687,2.015,2.01144444444444,2.01065656565657,2.01038383838384,2.01038383838384,2.01609090909091,2.0109797979798,2.01659595959596,2.01094949494949,2.00371717171717,2.01157575757576,2.0139797979798,2.01369696969697,2.01774747474747,2.01311111111111,2.01117171717172
bootstrap_data_co_vg_2-ppm_conex_M_run_22.csv,2-ppm,2.01347474747475,2.00814141414141,2.01617171717172,2.00992929292929,2.0120505050505,2.01240404040404,2.01612121212121,2.01408080808081,2.01247474747475,2.01165656565657,2.01316161616162,2.00491919191919,2.01114141414141,2.0159494949495,2.01044444444444,2.0119595959596,2.00983838383838,2.00840404040404,2.00712121212121,2.00215151515152
bootstrap_data_co_vg_2-ppm_conex_M_run_23.csv,2-ppm,2.01568686868687,2.01270707070707,2.00441414141414,2.00811111111111,2.00927272727273,2.01786868686869,2.01089898989899,2.01863636363636,2.01245454545455,2.01044444444444,2.01087878787879,2.0079696969697,2.00578787878788,2.00877777777778,2.01178787878788,2.01508080808081,2.00872727272727,2.01221212121212,2.00976767676768,2.00680808080808
bootstrap_data_co_vg_2-ppm_conex_M_run_24.csv,2-ppm,2.00686868686869,2.01513131313131,2.008,2.01484848484848,2.00311111111111,2.01208080808081,2.00755555555556,2.01610101010101,2.00533333333333,2.01074747474747,2.01176767676768,2.00992929292929,2.0149595959596,2.01543434343434,2.01123232323232,2.00907070707071,2.00972727272727,2.00586868686869,2.01383838383838,2.01310101010101
bootstrap_data_co_vg_2-ppm_conex_M_run_25.csv,2-ppm,2.00770707070707,2.00956565656566,2.01460606060606,2.00781818181818,2.01867676767677,2.00669696969697,2.01644444444444,2.00736363636364,2.01889898989899,2.01375757575758,2.01106060606061,2.00719191919192,2.00942424242424,2.00834343434343,2.00905050505051,2.00835353535354,2.01466666666667,2.01314141414141,2.00989898989899,2.01049494949495
bootstrap_data_co_vg_2-ppm_conex_M_run_26.csv,2-ppm,2.01456565656566,2.01064646464646,2.00988888888889,2.00561616161616,2.0079595959596,2.00779797979798,2.00750505050505,2.00684848484848,2.01192929292929,2.0090303030303,2.01363636363636,2.00860606060606,2.01211111111111,2.00635353535354,2.00882828282828,2.00925252525253,2.01183838383838,2.00965656565657,2.01550505050505,2.00511111111111
bootstrap_data_co_vg_2-ppm_conex_M_run_27.csv,2-ppm,2.01261616161616,2.00975757575758,2.01420202020202,2.00910101010101,2.00514141414141,2.00924242424242,2.01119191919192,2.01863636363636,2.00539393939394,2.01141414141414,2.00756565656566,2.00709090909091,2.00568686868687,2.01136363636364,2.00361616161616,2.00690909090909,2.01369696969697,2.00870707070707,2.01241414141414,2.00751515151515
bootstrap_data_co_vg_2-ppm_conex_M_run_28.csv,2-ppm,2.00327272727273,2.01132323232323,2.01570707070707,2.01074747474747,2.0149595959596,2.01245454545455,2.00486868686869,2.01321212121212,2.00747474747475,2.01282828282828,2.00885858585859,2.01332323232323,2.01115151515152,2.01010101010101,2.01092929292929,2.00930303030303,2.0140101010101,2.01052525252525,2.00630303030303,2.01269696969697
bootstrap_data_co_vg_2-ppm_conex_M_run_29.csv,2-ppm,2.01479797979798,2.00862626262626,2.01242424242424,2.01224242424242,2.00966666666667,2.01231313131313,2.01077777777778,2.01455555555556,2.01675757575758,2.01115151515152,2.01347474747475,2.00825252525253,2.01109090909091,2.0089595959596,2.00938383838384,2.01213131313131,2.01482828282828,2.00950505050505,2.00590909090909,2.01427272727273
bootstrap_data_co_vg_2-ppm_conex_M_run_3.csv,2-ppm,2.01114141414141,2.01217171717172,2.00912121212121,2.01371717171717,2.00729292929293,2.01073737373737,2.00938383838384,2.0080505050505,2.01059595959596,2.01150505050505,2.01586868686869,2.00881818181818,2.00725252525253,2.01787878787879,2.01085858585859,2.01390909090909,2.01458585858586,2.00846464646465,2.01054545454545,2.0119494949495
bootstrap_data_co_vg_2-ppm_conex_M_run_30.csv,2-ppm,2.01276767676768,2.01675757575758,2.00937373737374,2.00944444444444,2.01347474747475,2.00753535353535,2.01730303030303,2.00692929292929,2.01287878787879,2.01637373737374,2.00932323232323,2.01083838383838,2.00947474747475,2.00515151515152,2.01272727272727,2.01890909090909,2.01274747474747,2.00638383838384,2.00742424242424,2.01181818181818
bootstrap_data_co_vg_2-ppm_conex_M_run_4.csv,2-ppm,2.0120505050505,2.00457575757576,2.0050303030303,2.01814141414141,2.01443434343434,2.01152525252525,2.00934343434343,2.00979797979798,2.01067676767677,2.01131313131313,2.01490909090909,2.01433333333333,2.01432323232323,2.00924242424242,2.00539393939394,2.00785858585859,2.00693939393939,2.00861616161616,2.00861616161616,2.0100404040404
bootstrap_data_co_vg_2-ppm_conex_M_run_5.csv,2-ppm,2.01920202020202,2.01110101010101,2.01651515151515,2.01908080808081,2.01238383838384,2.01636363636364,2.01587878787879,2.00690909090909,2.01291919191919,2.00842424242424,2.01089898989899,2.00823232323232,2.01516161616162,2.0070505050505,2.00844444444444,2.00828282828283,2.01374747474747,2.01305050505051,2.01522222222222,2.00991919191919
bootstrap_data_co_vg_2-ppm_conex_M_run_6.csv,2-ppm,2.01462626262626,2.00964646464646,2.01214141414141,2.00650505050505,2.01118181818182,2.01359595959596,2.00740404040404,2.00936363636364,2.01208080808081,2.01433333333333,2.00849494949495,2.01074747474747,2.01182828282828,2.00943434343434,2.01172727272727,2.00864646464646,2.01009090909091,2.00854545454545,2.0109595959596,2.01479797979798
bootstrap_data_co_vg_2-ppm_conex_M_run_7.csv,2-ppm,2.01089898989899,2.01127272727273,2.01286868686869,2.00675757575758,2.01124242424242,2.00663636363636,2.00950505050505,2.01035353535354,2.01706060606061,2.00958585858586,2.00917171717172,2.01017171717172,2.00457575757576,2.02060606060606,2.00826262626263,2.0059595959596,2.01153535353535,2.00594949494949,2.00725252525253,2.013
bootstrap_data_co_vg_2-ppm_conex_M_run_8.csv,2-ppm,2.00853535353535,2.01010101010101,2.00983838383838,2.0130404040404,2.0079494949495,2.01735353535354,2.00994949494949,2.0119494949495,2.00983838383838,2.01444444444444,2.01318181818182,2.01155555555556,2.00720202020202,2.00757575757576,2.01381818181818,2.0099595959596,2.01168686868687,2.00913131313131,2.01181818181818,2.00694949494949
bootstrap_data_co_vg_2-ppm_conex_M_run_9.csv,2-ppm,2.0119898989899,2.00835353535354,2.00826262626263,2.01494949494949,2.00933333333333,2.00992929292929,2.01654545454545,2.00589898989899,2.01184848484848,2.01313131313131,2.01192929292929,2.0079898989899,2.00772727272727,2.00984848484848,2.01059595959596,2.01742424242424,2.01331313131313,2.01435353535354,2.00745454545455,2.01253535353535
bootstrap_data_co_vg_4-ppm_conex_D_run_1.csv,4-ppm,4.0058,4.01776363636364,4.00863636363636,4.01327272727273,4.01147272727273,4.00889090909091,4.01430909090909,4.00567272727273,4.0052,4.01181818181818,4.01558181818182,4.01172727272727,4.00949090909091,4.01983636363636,4.01090909090909,4.01472727272727,4.00958181818182,4.01134545454545,4.01161818181818,4.00947272727273
bootstrap_data_co_vg_4-ppm_conex_D_run_10.csv,4-ppm,4.01149090909091,4.00930909090909,4.00921818181818,4.00289090909091,4.00970909090909,4.00718181818182,4.01390909090909,3.99994545454545,4.01201818181818,4.01510909090909,4.01250909090909,4.01509090909091,4.00412727272727,4.01183636363636,4.01321818181818,4.00952727272727,4.01685454545455,4.0066363636363604,4.00745454545455,4.00327272727273
bootstrap_data_co_vg_4-ppm_conex_D_run_11.csv,4-ppm,4.01229090909091,4.01078181818182,4.01301818181818,4.01,4.01054545454545,4.01698181818182,4.01123636363636,4.0094,4.01327272727273,4.01236363636364,4.01030909090909,4.00810909090909,4.01290909090909,4.01410909090909,4.01812727272727,4.01001818181818,4.01121818181818,4.00716363636364,4.01383636363636,4.01498181818182
bootstrap_data_co_vg_4-ppm_conex_D_run_12.csv,4-ppm,4.01483636363636,4.00838181818182,4.01445454545455,4.01394545454545,4.01254545454545,4.0144,4.00998181818182,4.00927272727273,4.01418181818182,4.01136363636364,4.0054,4.00870909090909,4.00934545454545,4.01165454545455,4.01092727272727,4.00847272727273,4.01232727272727,4.00945454545455,4.01085454545455,4.01203636363636
bootstrap_data_co_vg_4-ppm_conex_D_run_13.csv,4-ppm,4.00812727272727,4.00843636363636,4.01558181818182,4.01156363636364,4.0096,4.00901818181818,4.0094,4.00932727272727,4.00785454545455,4.00738181818182,4.00552727272727,4.0098,4.0174,4.01807272727273,4.00825454545455,4.01187272727273,4.01590909090909,4.00854545454545,4.01289090909091,4.01218181818182
bootstrap_data_co_vg_4-ppm_conex_D_run_14.csv,4-ppm,4.01850909090909,4.01392727272727,4.01472727272727,4.01176363636364,4.01478181818182,4.00989090909091,4.01523636363636,4.01312727272727,4.00927272727273,4.00909090909091,4.01763636363636,4.00561818181818,4.01378181818182,4.00714545454545,4.01661818181818,4.01105454545455,4.00352727272727,4.00847272727273,4.01187272727273,4.00658181818182
bootstrap_data_co_vg_4-ppm_conex_D_run_15.csv,4-ppm,4.01069090909091,4.014,4.00345454545455,4.00943636363636,4.00736363636364,4.01067272727273,4.01065454545455,4.01036363636364,4.00987272727273,4.01721818181818,4.0152,4.00909090909091,4.01312727272727,4.01469090909091,4.01467272727273,4.00854545454545,4.01598181818182,4.01463636363636,4.02012727272727,4.0104
bootstrap_data_co_vg_4-ppm_conex_D_run_16.csv,4-ppm,4.0214,4.00530909090909,4.00905454545455,4.01545454545455,4.00998181818182,4.00805454545455,4.01736363636364,4.01009090909091,4.00985454545455,4.01892727272727,4.01301818181818,4.00750909090909,4.01294545454545,4.00858181818182,4.01052727272727,4.01158181818182,4.01354545454545,4.01267272727273,4.01029090909091,4.00967272727273
bootstrap_data_co_vg_4-ppm_conex_D_run_17.csv,4-ppm,4.00892727272727,4.00821818181818,4.0184,4.00947272727273,4.00912727272727,4.01678181818182,4.01009090909091,4.00916363636364,4.00427272727273,4.01236363636364,4.01501818181818,4.00952727272727,4.016,4.01349090909091,4.00374545454545,4.01987272727273,3.9996,4.02103636363636,4.00438181818182,4.01005454545455
bootstrap_data_co_vg_4-ppm_conex_D_run_18.csv,4-ppm,4.00938181818182,4.01876363636364,4.01670909090909,4.0132,4.00107272727273,4.01625454545455,4.00549090909091,4.0122,4.01138181818182,4.01150909090909,4.01045454545455,4.01290909090909,4.01345454545455,4.00692727272727,4.00790909090909,4.00998181818182,4.00178181818182,4.01429090909091,4.01081818181818,4.01281818181818
bootstrap_data_co_vg_4-ppm_conex_D_run_19.csv,4-ppm,4.0138,4.01729090909091,4.01034545454545,4.02072727272727,4.01003636363636,4.01743636363636,4.00523636363636,4.00707272727273,4.00458181818182,4.01367272727273,4.00954545454545,4.00818181818182,4.01547272727273,4.01267272727273,4.01012727272727,4.00938181818182,4.01107272727273,4.00976363636364,4.00045454545455,4.01212727272727
bootstrap_data_co_vg_4-ppm_conex_D_run_2.csv,4-ppm,4.00252727272727,4.01005454545455,4.01154545454545,4.01590909090909,4.00707272727273,4.01970909090909,4.00470909090909,4.01652727272727,4.01921818181818,4.01112727272727,4.01094545454545,4.01512727272727,4.01332727272727,4.00590909090909,4.00645454545455,4.01601818181818,4.00921818181818,4.00989090909091,4.01949090909091,4.00874545454545
